,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112
Viet Nam,1.8070140343674346,1.7837174237616231,1.783768046199328,1.6759878666952532,1.7327466349370317,1.7557508215540638,1.701877645101767,1.6844695720777028,1.6902484908509638,1.7035606337980949,1.6467293320860237,1.6983015942092257,1.5690768022238843,1.5313365589416235,1.5485091980223442,1.3257943160103902,1.350657993394596,1.3635424662722664,1.1266090758738811,1.1284917048051324,1.1555552745865394,0.9653278200710275,0.96857506175605,1.0139216987492397,0.9184962271159965,0.9061052323041919,0.9203256138399813,0.834079984468396,0.8384256197620331,0.8377615041649014,0.7356317805012492,0.7188901464264482,0.7269675878080528,0.6484196423500133,0.6552830512222045,0.6532511103129645,0.6703613896152598,0.6565737272387773,0.6700618703163314,0.7194424383971558,0.7076509279825773,0.715195569340595,0.7076869485145107,0.7090380199270117,0.6977602661304987,0.7092822950956186,0.7091695958548372,0.7076055046383429,0.6887812846711661,0.690146081179522,0.6883596520692462,0.6532965826396221,0.6628149122061227,0.6505979027568325,0.5822226066374493,0.6231365053573616,0.628917683686589,0.623728804398902,0.6056638296461756,0.6208410956276396,0.6024890608500952,0.6113906773247666,0.6177647950602848,0.5760280260309038,0.5700606960747249,0.5732732909394824,0.5574345867523172,0.5515576442568018,0.5576447174118283,0.5666596874219147,0.5665665478486749,0.5669326636675908,0.5553709327345602,0.558778154171939,0.5586237667503419,0.5289389342385897,0.5265192649946754,0.5285246203770124,0.458363129991913,0.45925282262726225,0.4591013668697952,0.39955617291934775,0.398275356228832,0.39810589434309634,0.3701292307794743,0.3700874837280141,0.37014042355867105,0.3601985683795326,0.36010785612767743,0.36012980835441466,0.3408578439616113,0.3408556150498597,0.34073751743719594,0.33022417462675296,0.33014556945730195,0.3301027660735067,0.3191521589041131,0.31951005183754927,0.320260598384195,0.3095386491679874,0.3076094436660584,0.3079213361122416,0.26311209378170164,0.2643949567923704,0.26014462904408703,0.22443484252846446,0.2235986336158406,0.22280450860242856,0.22358747961306205,0.22248682757780736,0.2216740111116167,0.21234916412951532,0.21267754369475497,0.21542753370497295,0.21000000000000002,0.21,0.2099999999999999,0.19999999999999998,0.20000000000000004,0.20000000000000004,0.19,0.18999999999999997,0.18999999999999997,0.17002964026945114,0.17002178482060332,0.17004438035723582,0.17000622623663206,0.17000519332635936,0.17000747614931253,0.18000000000000002,0.18,0.18000000000000002,0.18,0.18,0.17999999999999997,0.19712202945234436,0.19725036705762333,0.19813641592752695,0.2,0.19999999999999998,0.20000000000000004,0.24002355523244853,0.24002283868341023,0.2400405199512774
Ethiopia,1.7796685851058789,1.793318688384055,1.785251363639799,1.6301539538138559,1.6680898876404497,1.715430827035927,1.6799999999999997,1.6577135911883962,1.6371179579444506,1.6306034113355792,1.665442239524457,1.67,1.559165802482695,1.569162654324586,1.5595314443125359,1.330626041874539,1.3526806972297631,1.3476129120599092,1.1094402186214474,1.1533101114649682,1.128313030881675,1.0258203100116763,0.964081722088804,1.0383051585395147,0.876053264858209,0.9160060977911622,0.9200466200019359,0.835585000804763,0.8408729904635788,0.8012635009748903,0.7294657748814781,0.7011314124459751,0.7125133081625961,0.6537324816805565,0.6758842036304249,0.6651942392824515,0.6688468906523313,0.6701527532931134,0.6697691475377087,0.7181976495928521,0.7239409448180509,0.7162253162531174,0.7060379419558538,0.6929008936394505,0.6882329036764484,0.7096672464503601,0.6871210328370023,0.7104382407519169,0.7000689194426963,0.6738455681324882,0.6926160289730039,0.6625287684616242,0.676496765250383,0.6758177578897115,0.6407653254713508,0.6192878027653814,0.6414337853946133,0.62636404290545,0.627022101090199,0.6393816452343349,0.6117138707455,0.5894163858827322,0.6232458833073886,0.558794895926459,0.5795428063064003,0.5553519150197135,0.5435850926250005,0.5451241281571237,0.5600031232384867,0.5611216027601915,0.5678036513910956,0.5645133308829067,0.5347141103403591,0.5584919353228611,0.5503022110183691,0.5044740358737524,0.5124562595122307,0.5260471500050277,0.44544126021312047,0.4518680978397233,0.452027561676256,0.3968264664308917,0.39949173841649027,0.3983916547596463,0.3700070900965505,0.37,0.37038682068870066,0.36051001289093054,0.3621422864953833,0.36,0.3461425024944889,0.3433759444583395,0.3432056511858452,0.33,0.3352964667746514,0.3332317072984752,0.31998814175218826,0.32160527677949,0.3211183306420552,0.30240993098006363,0.30039609250399607,0.31976235504418926,0.2699056083582036,0.28301448790866235,0.2761465590434642,0.2318185342877569,0.22221843459409654,0.23039924365389264,0.22566215313983418,0.22990604894647315,0.22848361241950846,0.21796012760304853,0.21829789434008662,0.21566576566673312,0.21,0.21000000000000002,0.21000000000000002,0.2,0.2,0.2,0.19,0.19,0.19000000000000003,0.17085231619973823,0.17140690049175403,0.17147179417014524,0.17113231969883194,0.17860646651975298,0.17000000000000004,0.18,0.18,0.18,0.18000000000000002,0.18,0.18,0.1974556325577579,0.19596951798443002,0.19659055431688802,0.2,0.19999999999999998,0.19999999999999996,0.24380272361745692,0.2425651183196182,0.24021715633060842
Afghanistan,1.7617171717171718,1.796541717049577,1.726377054693704,1.7148333729634428,1.7248495430867643,1.7151387586601026,1.6607672170688452,1.6800000000000002,1.6801158550075908,1.6665193370165745,1.6878675104421506,1.6852244601695139,1.561985383678441,1.5536864053377815,1.5388836104513066,1.3405952219245358,1.3345069169443915,1.356835404152906,1.17,1.1667800453514738,1.1353323501260708,1.0103417343067431,1.008895283534016,1.0144776119402985,0.9146886446886446,0.8358327109783421,0.92,0.7910294117647059,0.8085999549369005,0.8310495996452838,0.7483168316831683,0.7347757255936676,0.74,0.611111111111111,0.6210256410256411,0.605090909090909,0.6700407608695652,0.67,0.6122705713534903,0.6645577694319761,0.669316865267312,0.6699999999999999,0.6530379746835444,0.6989075630252101,0.6566252108891197,0.6412531015796148,0.7102744993061624,0.6455395683453238,0.6504878048780488,0.6203825136612022,0.6220989016941679,0.6005648340643877,0.6336255392951206,0.6064251207729469,0.5835138121546961,0.584943820224719,0.5809551098376312,0.5932734274711168,0.5904690949227372,0.5906399133851535,0.5803694557085001,0.5730909090909092,0.5800401606425701,0.5409945905143635,0.5477561931935575,0.530719696969697,0.52320962888666,0.5628179199247457,0.5244720496894411,0.57,0.57,0.5699999999999998,0.52,0.52,0.56,0.49077704809170986,0.514066049802618,0.5104046208409171,0.42600034110770657,0.4425752855943067,0.4200525704353679,0.3811204117116102,0.3802339544328184,0.38169595110657467,0.37000399909079,0.3700313139418857,0.3700029606147936,0.3601951664136194,0.3607158472783891,0.36175655064419354,0.3476489145459857,0.3499743918053777,0.3498834563930665,0.3303688939388077,0.33000114205858605,0.33086900573104006,0.311377704638478,0.31308044649270295,0.31182857145080506,0.290683673785528,0.2979650498118187,0.2954664312778269,0.2540683546362478,0.25717644277210416,0.25402363567387476,0.22085709544752166,0.22106845860818064,0.22187550129846287,0.2220854500381439,0.22212751360996016,0.22052970415188172,0.2108189546584376,0.21795381585440127,0.21212390650675061,0.20999999999999996,0.20999999999999996,0.20999999999999996,0.2,0.20000000000000004,0.20000000000000004,0.18999999999999997,0.19,0.19,0.17018825208605973,0.1711935307109187,0.17015463826692756,0.1703236844685164,0.17029372356938025,0.17148380591221038,0.18,0.18,0.18,0.18000000000000005,0.18,0.18,0.19246499134677614,0.19084504313516285,0.19276894137813644,0.2,0.2,0.2,0.24,0.24016036234710925,0.23999999999999996
"Palestine, State of",1.7633333333333336,1.7934256457747417,1.745,1.67,1.68280418428852,1.6900000000000002,1.625,1.6328571428571428,1.625,1.69,1.6546526740964225,1.6400000000000001,1.52,0.0,1.5484266437158625,1.3250000000000002,1.3584352229992698,1.3250000000000002,1.1746303733331975,0.0,1.1696782309826237,1.0521630807268794,1.036185261686292,0.9813841856255434,0.987797176426529,0.87,0.0,0.0,0.8539593048931373,0.7971377060627911,0.0,0.7,0.7,0.6542555946783448,0.635432098765432,0.6511538461538462,0.0,0.686934668400099,0.6464705882352941,0.6865614174283152,0.685,0.7258813818808825,0.0,0.6920200773846363,0.65,0.0,0.6789465349672815,0.675,0.6852857459953616,0.656060606060606,0.655,0.6741714021930778,0.635,0.635,0.61,0.6408560881510468,0.0,0.615,0.6516164257532144,0.6183050847457627,0.600125,0.6228271544214061,0.620563731332871,0.559331400841951,0.532994552057208,0.5386804896850476,0.5447191011235955,0.54,0.5557333333333334,0.55,0.5683333333333334,0.55,0.5568125771458557,0.5545552310443543,0.5551219512195122,0.5247826086956522,0.51,0.511045227304775,0.44357520684808094,0.4532788098879441,0.4529411764705883,0.3828416585403707,0.3938595748281537,0.3992546583850932,0.37049305998591187,0.3701425285479055,0.37017688865234905,0.36009483587448676,0.360102707909089,0.360020197699544,0.3434420294004179,0.34514763937776916,0.34920711858968284,0.3355242013884846,0.33,0.33715069279265664,0.31946593735772727,0.31963042544512954,0.3199005681818182,0.30358555476373117,0.31373939346482943,0.31018877027246305,0.2646459143968871,0.268015026087356,0.2651379634527591,0.2282160194174757,0.23099443282186466,0.2280371144300019,0.22517647058823528,0.22923676912187896,0.22545655566465922,0.2168021882161386,0.2197029369687632,0.21127166251945959,0.21000000000000002,0.21000000000000002,0.21,0.19999999999999998,0.2,0.2,0.19,0.0,0.19,0.17,0.17000000000000004,0.17,0.17000000000000004,0.17,0.17,0.18,0.18,0.18,0.18,0.18,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.24,0.2419327731092437,0.0
Madagascar,1.7795886174740267,1.7482723067416868,1.785387144001547,1.6792459401642494,1.7053558855043622,1.7008811762936449,1.672422368020481,1.6486440666211395,1.6158430057122004,1.627377362897332,1.6797736706178217,1.685261523351767,1.5601702764389644,1.559347545224744,1.538258996852711,1.3433298962185698,1.3223463659293,1.3328205110919904,1.133167384564821,1.1261718289512745,1.1413714308991199,1.0237811141841169,1.0029832763964945,1.0414043136256956,0.9354584063195198,0.8795491588501352,0.8769595864870117,0.8221148871958167,0.8019499471332292,0.8375980334338315,0.7433907893783367,0.729905968273727,0.7106583120962022,0.6488903036917275,0.6526852287267104,0.6518654067706291,0.6481334766926844,0.6674034071764646,0.6681012794172555,0.7057175437949937,0.7082942682250324,0.7069337306265031,0.7142595689218163,0.6791818172224051,0.7020480708072395,0.700079226443414,0.7127320948303915,0.7087486685561936,0.6490743070346605,0.6975499156530884,0.6659181315969597,0.6480856726747124,0.643055330363085,0.6464826033554962,0.6194873907028089,0.6067897820801555,0.6077654830739044,0.6111531865823198,0.6199929254509835,0.6140168612283925,0.5947775841593883,0.6033085623656465,0.5950072681788985,0.5621007351892431,0.5554972130707863,0.5704933222861573,0.5457433142056958,0.5466106790572675,0.5364807674985137,0.5571935318990753,0.5449368148180437,0.5563117000112994,0.5409421033264326,0.5351340078215394,0.5537604923858426,0.5124206452075701,0.510964907400972,0.5095345052831255,0.438918641081791,0.4398768838881658,0.44552395204814466,0.3913847544108908,0.39003760455214753,0.38968560831663934,0.37025810882656984,0.37086994619036256,0.3701090017288424,0.36039485809378236,0.3616425899339861,0.36027691189951394,0.347047610025617,0.34472300524552624,0.3439521393149092,0.33338202404611295,0.3320829139240511,0.33012400892093174,0.315865397031324,0.3168719852591562,0.3123892651317779,0.303080434413192,0.3064842381637568,0.3013210454350628,0.2649661816508846,0.2551801363890393,0.25934349783701055,0.22706517593290065,0.2257998739370588,0.23442707568398136,0.22595170772896822,0.22722349970644834,0.22835900541622256,0.21308205020548449,0.21596966211424795,0.2148729863794857,0.20999999999999996,0.20999999999999996,0.21000000000000002,0.2,0.20000000000000004,0.2,0.19,0.19,0.19,0.17019750250145696,0.1700569913500447,0.17082750386275075,0.17039879868887758,0.1704117372373658,0.17024024431674292,0.18,0.17999999999999997,0.18000000000000002,0.18,0.18,0.18,0.19785562346764435,0.1915156612681362,0.19137926352948767,0.20000000000000004,0.2,0.2,0.2400729786225262,0.2401946712871103,0.24025737710901007
Algeria,1.7801147636608718,1.782857142857143,1.7806015037593985,1.7107540733232662,1.6153435114503818,1.7288581137194985,1.650555038183185,1.662589817429474,1.65,1.6702681375427095,1.6701965993623802,1.6702593425859065,1.5581074734066593,1.5594319677719808,1.5254315933367217,1.3652539842718805,1.3591747383065025,1.351607171057581,1.1768335142367743,1.1686536219193466,1.1742663875518105,1.0104119708353851,1.0311799813107316,1.013986430364026,0.9255002616002965,0.9028094335586858,0.921031937377636,0.8361611894413954,0.8375269356414714,0.8264674302585964,0.7431134478080095,0.7359024896991604,0.7453680257900146,0.6751878051393447,0.671976886748135,0.6669447024093658,0.6918341252446505,0.6793882695359998,0.6582328733636209,0.7306095899695021,0.7151076729443606,0.7138095786932601,0.7121004080025637,0.736519522032183,0.701461722608538,0.7490206877522312,0.7017407836143126,0.6783406693198332,0.7020298493634669,0.6740799718509538,0.702495482977586,0.66388070422555,0.6773805979904005,0.6738499254938526,0.6148050068639335,0.5868110228585575,0.5815577324791394,0.6135081312520216,0.6015778781566024,0.6300079594890828,0.6198543671552504,0.6034424967349649,0.5913688979587067,0.5420440549368875,0.5310250319754718,0.5320057306590259,0.5206504088045872,0.5215625680087052,0.5202751533266944,0.5302007104442089,0.5301548861324409,0.5387398883644319,0.526754848818182,0.5228039556349511,0.549372451777497,0.4921600285792792,0.5210615925820792,0.49844154351644016,0.4245184993451118,0.4245539226951205,0.4246,0.3975888970939578,0.4,0.4,0.3721098418186891,0.3729343903555733,0.37661225428364714,0.3601283043551723,0.36489017054784506,0.3656740656947009,0.3503027157445854,0.346700530474809,0.35311111111111104,0.3465059167687411,0.35565160130444834,0.35070247933884297,0.3169727540845466,0.3242771871019642,0.31318292542670373,0.29107060325689815,0.353472852708869,0.3259804742250104,0.2696686146732749,0.26753787339665286,0.2789159990755625,0.23328609222850152,0.22399661065063267,0.23190821959539756,0.22135849056603774,0.2248192218027187,0.22105796172967798,0.2129104179007162,0.2168456790657856,0.21055630425710942,0.20999999999999996,0.21,0.21,0.20000000000000004,0.20000000000000004,0.2,0.19,0.19000000000000003,0.19000000000000003,0.17232256733155157,0.1745940594059406,0.17048552188059202,0.1725700631336684,0.170853776829769,0.170629621729602,0.18,0.18000000000000002,0.18,0.18000000000000005,0.17999999999999997,0.18,0.19038560411311053,0.1906232046548491,0.19063460287041217,0.2,0.2,0.19999999999999998,0.248842588923894,0.2402895855472901,0.24043069992502358
Cyprus,1.7899446463342663,1.7901855478819524,1.7886876982731845,1.716028423466943,1.7207050492605873,1.7213031601104363,1.6644427363232805,1.6602279636899082,1.6602892621961594,1.675032095592159,1.6771818155870917,1.6660101565734076,1.5417312154096428,1.5586263285010586,1.5585087526617505,1.351356705655256,1.3585735882149794,1.3578796982364816,1.172121895701859,1.1721321928402755,1.1694024107250471,1.0180505722933972,1.0155079458871348,1.049740996931752,0.9511692533279822,0.9623665783633514,0.9100522255615853,0.8161973449718141,0.8265630514020991,0.8480497616111833,0.751172865847313,0.7408017130317631,0.7466737534116001,0.6745539185343344,0.6718797077041188,0.680405357539983,0.664505392862166,0.6740764010665872,0.6839490150277274,0.7084265748310514,0.7136560199315316,0.6940324783654057,0.7343593363191427,0.7357732445180554,0.7185552850948124,0.7488203804248754,0.7278201322258937,0.7235214223233541,0.7136469900891362,0.6730232894777299,0.7123525699353466,0.6724816452797341,0.681382767553943,0.6823407066431361,0.6501325241077776,0.6461631344364895,0.6463256528837044,0.6414163187192921,0.6424388425720321,0.6482358106501716,0.621291937225775,0.6244441030380745,0.6223277262231899,0.583695279080894,0.5853127963254412,0.5774218770145426,0.5604954445328701,0.5626808456341369,0.5618761820784521,0.5698024095049687,0.5699999999999998,0.57,0.5582266359328578,0.5587040727736308,0.5599319969191885,0.5347837628577297,0.534732647838401,0.5349550662916421,0.46383289285990736,0.4644178078942556,0.4646143057503506,0.399954893606847,0.4,0.3999799343485703,0.3744915254237289,0.37856105505075865,0.3761951417414133,0.36715825619174697,0.3645915096254385,0.3645073740585034,0.3473323958838837,0.3517729789084538,0.3493252507902759,0.339714882471036,0.3557506593590689,0.3453024540540739,0.3382365701907377,0.3428983697341419,0.3333634189935315,0.3324677144404653,0.3327750991563349,0.3293161907738926,0.2858914120312519,0.2871619449800269,0.3080065538930261,0.23477518679465936,0.2340754677946143,0.23475127830125825,0.2279921824913901,0.2294996164036529,0.2290285349236139,0.21583407518862682,0.21691846657884806,0.2171677700801803,0.21000000000000002,0.21000000000000002,0.21000000000000002,0.2,0.2,0.2,0.19,0.19,0.19,0.17258540710316503,0.17298591800811244,0.1751208377115113,0.17432696248026602,0.17420671400720067,0.1734815974283863,0.18000000000000005,0.18,0.18,0.18,0.18,0.18000000000000002,0.1977010888878064,0.1980077073214742,0.1984558486931597,0.20000000000000004,0.2,0.2,0.24386788956319522,0.24474292794968572,0.2450525404123944
Solomon Islands,1.7327825301124566,1.7541666666666667,1.78625,1.6595031095035817,1.6418332293054076,1.65226170898499,1.6069243189707874,1.636578947368421,1.5774270590692605,1.667666484723183,1.6524999999999999,1.6113861076668272,1.5366817182325232,1.5102781289506955,1.5329079194394135,1.290376836139791,1.3317299743517008,1.3040921946129067,1.1334693762178074,1.1386267131166399,1.1305313086822328,0.9806583850931676,0.9289381245583931,0.9909972839203126,0.8971801675082174,0.8414636571542209,0.8895339133091251,0.75,0.7920967741935483,0.7740964398551458,0.66,0.0,0.6751376919779457,0.6273667206661087,0.6331757830061442,0.6049604743083004,0.6,0.6399274291647494,0.6682543640897756,0.6551287922152261,0.7278163840033535,0.65,0.651913494119992,0.0,0.0,0.6598317839752104,0.64,0.64,0.62,0.0,0.62,0.68,0.6571451008819622,0.6,0.64,0.64,0.5908490981082269,0.6406896551724138,0.59,0.0,0.57,0.0,0.0,0.53,0.0,0.5791363251105015,0.5223529411764706,0.52,0.52,0.57,0.53,0.53,0.52,0.0,0.0,0.53,0.5015360501567399,0.49,0.46,0.42,0.46,0.38,0.38,0.3897560975609756,0.0,0.0,0.36999999999999994,0.36,0.36,0.36,0.34726096798534006,0.3485291734197731,0.3579629629629629,0.33,0.0,0.33,0.31,0.31,0.31051985136644034,0.3065653439964242,0.29,0.30190151911995805,0.2577017645357246,0.2609090909090909,0.2562943262411348,0.22514517609546358,0.22003943436677292,0.2286792452830189,0.22,0.22640816326530616,0.22011452330585746,0.21,0.21,0.21033171350095076,0.20999999999999996,0.21,0.21,0.2,0.2,0.2,0.19,0.19000000000000003,0.19,0.17,0.17,0.17000000000000004,0.17,0.16999999999999998,0.17,0.18,0.18,0.18000000000000002,0.18,0.18,0.18,0.19985375193951999,0.0,0.2,0.2,0.0,0.2,0.24,0.24,0.24
Germany,1.7817939378902108,1.778764779338404,1.7759151790268266,1.704892589676657,1.7033923798343324,1.701557720345238,1.6560771031576293,1.6550139925073641,1.6537757144274674,1.6673747720235137,1.6660456455074646,1.6650789170569327,1.5508058143518564,1.5505118147124595,1.5493994189552418,1.3489822686300428,1.3485524639694704,1.3472382256110826,1.153903484118703,1.1540023508243804,1.1548758375035857,0.9980763453331944,0.9974866482011414,1.0043956078007519,0.9265343117684073,0.9193704285108637,0.9165106562569738,0.8325883832083414,0.828457027900975,0.8335645260996788,0.7326178319540124,0.7366487104025617,0.7398437701847997,0.6634699537876376,0.6644392874329801,0.6634549315958678,0.6650668661428845,0.6610429319026445,0.6655998000303559,0.7110384598676687,0.7109514092120559,0.7166973649624854,0.7146792478364796,0.7205737500021673,0.7208049794138962,0.7167365911927978,0.7161851207284182,0.718040801240484,0.7039410562355379,0.7043937108461317,0.6980355256193218,0.6725382498273103,0.6722622999504531,0.6710457511299234,0.6443356394769908,0.6478576165948509,0.645212661807494,0.6421389838641243,0.6413269394616173,0.6439207073085054,0.6190791946309313,0.6189036915288524,0.6171326985121648,0.5777987274436672,0.5763896349816509,0.5768118533657951,0.5588988330022063,0.5591072275728834,0.5590941107134137,0.5668095441457452,0.5661699537650837,0.5655976144824286,0.556077167037442,0.5549980587893177,0.5552634769560549,0.5271720303878855,0.5248536218128326,0.5270598900892374,0.4569782838346028,0.45832793082188805,0.45922428903391305,0.39754304121741874,0.39891631220232093,0.3988524556946753,0.3709054092372377,0.3715124871678024,0.3713716593524484,0.3612262507071372,0.36086697057301287,0.3605877489268796,0.34158537136363243,0.34202465067500765,0.3419893049313097,0.33163935673629275,0.33110698235850183,0.33153910860096747,0.322192919444463,0.32163872927768455,0.32227672975763133,0.3109162543258318,0.31151930143942164,0.3108337664481333,0.27014062852446097,0.27034321720260424,0.27081061321940614,0.22991689692619607,0.22922207468472722,0.22950830887070475,0.2285273482281992,0.22786215624192158,0.22808695489167646,0.21774019253068444,0.21779689101264774,0.21738893806314014,0.20999999999999996,0.21000000000000005,0.20999999999999996,0.19999999999999996,0.20000000000000004,0.19999999999999996,0.19,0.19,0.18999999999999995,0.17044105172527146,0.17047390467750914,0.17069617490712918,0.17042526968815563,0.1704117890579681,0.1704928538156414,0.18000000000000005,0.18,0.18000000000000005,0.17999999999999997,0.18000000000000002,0.18000000000000002,0.1964624879150717,0.1965088093326069,0.19632337901728586,0.20000000000000004,0.20000000000000007,0.2,0.24045616217378457,0.24043025093572903,0.24046490291556266
Malaysia,1.7955928937397097,1.7954342631548021,1.7917214547415117,1.7260787265221178,1.7240698459382142,1.7247519094683634,1.6718485932383675,1.671903353714307,1.6731792887611818,1.6866035488553948,1.6815731912978118,1.6862595940185394,1.5658432076657345,1.5658391539267482,1.5660932339773916,1.3677523297520373,1.3679158572942685,1.3671556803395737,1.1726379445251975,1.1726210073845333,1.1723626817388126,1.0196482194718095,1.0238939789038675,1.0205618484663426,0.9337125809169212,0.9401356317628666,0.9411108584992006,0.8503296851959676,0.8467904082470602,0.8518582898663829,0.7485951834505603,0.7478104332289172,0.7474830939565646,0.6760336119438105,0.6775887355187673,0.6746201499225107,0.6746570196290813,0.6775286606612196,0.6747503937591762,0.7197685683460745,0.716577207913123,0.7180605292634321,0.7172778898007999,0.7120859883611204,0.715834858055167,0.7127361362523531,0.7141399254234331,0.7094531499961781,0.6929019679495378,0.7045816043048154,0.697247038135296,0.6683004158178392,0.6694393092926578,0.6699968875182903,0.6413136218798082,0.6414503165754571,0.6423162460085478,0.6385206311642246,0.639061370779473,0.637720354298148,0.6175982172652265,0.6188810512416635,0.6170809862634608,0.5770957845506881,0.5774742645175995,0.5784851177787518,0.5597342148889459,0.5597746721309336,0.5604552966788575,0.5679865471608214,0.5664925409673305,0.5596617843307576,0.5573420473606758,0.5580054317311696,0.5562024580425056,0.5277723882152429,0.5280646286897339,0.5269831708121222,0.45859888425475626,0.45972296087648257,0.45909366648948835,0.39888092031221845,0.39904981664606354,0.3988396684740284,0.37142491574955944,0.37119571466537504,0.3711613881652246,0.36094645434275674,0.3610415531056592,0.3612332497374753,0.34275457105535595,0.3430086562225625,0.34219821503952597,0.3328743708287467,0.33317428250849723,0.3331372167960607,0.32216403590374665,0.3219613869961553,0.32296951124691464,0.3118306543639102,0.3132964808186498,0.31238737707715436,0.26975670085284653,0.2694891839733014,0.2722774999145751,0.230823823188066,0.23065711516933468,0.2304695123923317,0.22898546707469875,0.22863283538478202,0.22875747854752196,0.21906797039881043,0.21888148493540582,0.21868281461496425,0.20999999999999996,0.21000000000000002,0.20999999999999996,0.2,0.19999999999999998,0.2,0.19,0.18999999999999997,0.19,0.1712237830423427,0.17137874298425743,0.17160899630709214,0.1713437913343855,0.17134661006051038,0.17109873706682271,0.18000000000000002,0.18,0.18000000000000005,0.18,0.18000000000000005,0.17999999999999997,0.19711603485139478,0.1971055450042335,0.19735717460164856,0.2,0.2,0.20000000000000004,0.24096009141618113,0.24105978372801015,0.24101594054367792
Thailand,1.8102254456280638,1.80701155740597,1.765129744900868,1.6922985152138406,1.6890172389911497,1.6873555341659938,1.6402586057068274,1.652293335531304,1.6681557189204816,1.6978992397331032,1.699385734811054,1.6895800887900587,1.5610567288382629,1.5724208833068023,1.553947764239524,1.3718229166791969,1.3419245880570383,1.3559528478817562,1.1475153464006398,1.1650890363287842,1.1577807999474277,1.0302628135865257,0.9716245365226046,0.9749401666257063,0.873653549380993,0.9407119264439217,0.9421388329973108,0.8412253448044951,0.8522460029870695,0.8611914835489202,0.7325401964764229,0.724211685445948,0.726522568199549,0.6783093727303324,0.6623425621860048,0.6615093979062705,0.6559200547847294,0.675059353215018,0.6626556647128532,0.7065696394149747,0.7155189779477917,0.716874514628119,0.7036637746735264,0.6996351499292429,0.6937992225714077,0.6824599336383171,0.6781919726916086,0.6839547085818725,0.6601238005955015,0.7054458472413633,0.7504622018723354,0.648084393958329,0.6685571236509535,0.674541991760546,0.6290293162836977,0.6494159770874827,0.6549296498975695,0.6410543649042352,0.6417486168105062,0.6413951977320141,0.6146843846630718,0.616088203736092,0.6128400077585845,0.5829745716838652,0.5770150670260275,0.5795909663169687,0.5647824929410601,0.5608316106801021,0.5554597114446586,0.5589046982848442,0.5645200962551518,0.5659940945895743,0.5583687825558723,0.5594757214124246,0.5594398312831732,0.5285509140371895,0.5294739079376061,0.5305513211423918,0.4585908218784124,0.45879828016209395,0.46004759234722076,0.3987649703290248,0.39645728584281525,0.3955736201090302,0.37069125455919255,0.37076651657972315,0.37025737922723667,0.3603076948680064,0.3603834132159818,0.36055931106947836,0.34060539185814753,0.3406609577573184,0.3408177461671418,0.33036577914165677,0.3301313893829205,0.3301573311715583,0.3249892987363906,0.3198020697538011,0.31897048937908334,0.3050157586645106,0.3074216364313007,0.30276796342305506,0.26456909033305787,0.26333644741271245,0.2652066460055603,0.22742647191352927,0.2274028430918731,0.22749078717284948,0.22640443699397134,0.2269291785857145,0.22607921728659902,0.21602383063878317,0.21739324673457922,0.21790723764697223,0.21000000000000002,0.20999999999999996,0.20999999999999996,0.2,0.2,0.2,0.19,0.19000000000000003,0.19000000000000003,0.17012942421302507,0.17022064710556736,0.17008830476917056,0.17063187029420718,0.17019301237932694,0.17038051555921332,0.18,0.18,0.18,0.17999999999999994,0.17999999999999997,0.18,0.19684486514765265,0.1965346713642115,0.1961799058575709,0.2,0.20000000000000007,0.20000000000000007,0.24003982443235966,0.24004482168027746,0.24016125151639012
