,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112
Solomon Islands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627548629095241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077541785348884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6168122379017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Germany,689794.0381637191,648058.2924511943,863095.7234319017,907349.0350361927,820976.6556081763,942810.9121443117,1227490.8742260565,1203818.2300036557,1649062.2545329388,2096898.8802356452,2105085.8309316146,2226984.863719147,971768.4102809966,1115222.6410612566,1508170.5897817328,1340027.7906302682,1102483.200893342,1367803.8419366758,1425346.568478741,1169729.9957662858,1112287.3205485512,782250.1068823753,934780.9573044026,736121.3504892373,518931.00963252655,680586.862375004,659374.0560966479,717546.5141542286,936749.0138596673,869863.9854823544,711612.113440396,576038.681923905,472295.9993764497,530197.6499430016,640885.3825581686,580751.6468596779,475130.0307501978,406060.2033332088,528838.3434817442,537891.107280864,533739.7309314486,619430.503432671,445722.66703286656,478120.2293112859,379105.264424661,414375.2248198782,406547.55370454723,300299.3344989287,333737.71959478525,341993.1055274555,368712.054355178,367475.906890353,353004.5931770934,411934.9150939515,395166.64957193,358437.09142874635,354426.1495944122,359609.8162460907,315638.32400148094,380489.2585735975,244143.71574171042,298101.68940228113,331203.6908265907,265415.7903270525,287379.43254650396,353553.23035633087,340882.48737212503,254346.26594347443,477587.02066278714,480040.68139826326,428498.8024439822,303658.4948548995,223292.56403899647,414183.67985066655,331116.69024168514,261721.80236549187,271391.1738999243,285625.39737802855,261867.77176242997,255019.21834816012,293794.7279183806,224914.36308710332,251950.66211811386,197031.59970361734,219416.8645450823,232401.22378730538,216955.6851553362,223106.26396409795,174335.09329866525,208330.69318555325,194548.05134807093,200509.45138406113,231816.41074453766,231232.43166842026,247763.18953273364,201936.98211434964,185576.59208121465,213842.27197747075,199679.94901223003,219503.42931483153,200082.67502910428,203539.63891068904,226833.9951328482,204536.31181322472,206210.43017067338,227025.6460513951,208666.78482813446,172394.67603193177,161511.6345835984,187840.83550344902,260332.00119797507,233866.7295279816,242320.76015405313,209610.6440815983,212760.67807333227,214070.53933972146,214138.9770037348,209971.93841274775,193842.9849686503,160154.91115233873,172803.13942269655,214170.88205084886,231212.2274736278,171389.57988297346,206383.39987679248,252296.55820421956,233240.0343163837,221648.22778185265,275909.4047057854,222610.645946926,260336.78701335093,189794.9843831383,192488.19314112776,219259.36887090735,294525.7631918302,275810.02651821455,234213.66059267754,317045.5604056192,288199.5223667971,242459.77926422397,266049.00937432784,303597.9105262239,332861.76721034036,302128.76721034036
Malaysia,423522.01366569893,439811.0773689319,572921.6144563714,597665.2147244557,554398.5311330109,625164.8872286284,588917.1027108933,629377.3183713558,717799.2326252572,684725.1586113186,687557.4901734295,659096.4941613061,629320.5748235784,553819.9646345736,804973.2341360957,708538.3549547271,554209.951748867,764039.1346999535,867836.5365902174,822338.1336837986,766312.2859999829,845668.9755539125,715375.9358838818,610622.6212315796,592945.7830554933,697821.9036767702,670385.9845130683,570382.708941577,678091.453341894,647651.5449375551,770970.4827009651,780031.2680306637,759196.725803371,701352.9395731456,625147.8697827056,623122.6897586178,605821.1505190973,538579.7278157077,734800.0939255375,670157.175579354,701581.3789688675,715987.5360624737,779465.7301937867,758700.9485454572,811944.5062540288,810217.9536363487,743337.5194333929,780158.8585312739,846112.6290767437,799238.64247335,880846.6023218501,852268.936744957,888484.9598217929,907985.4054084576,892838.6539989952,795654.1640274354,887437.096354659,917415.6144028325,910032.1310210051,923280.8397377114,829275.2243502258,804444.8205391433,992297.4349833329,1019570.8221741465,966966.4193277614,944497.925614145,951456.2249782602,905581.5537452594,1048947.9092852483,1070630.5203114809,942293.6800164252,1071295.2726349067,935987.8133807045,816342.2216087334,953266.1664193505,1075018.2432277254,1076290.7830680192,1165891.6972087044,1002414.650254762,1109691.3424662985,1133720.8823956219,1051288.0623930774,915681.2909592055,1010077.9230210236,737742.0292698289,860942.99365782,982034.8288507719,845950.6497078207,927660.0563106625,975660.4948144389,1092674.1963279126,1116683.0001670155,1083515.3574204582,1144751.0973881423,1130644.6005553142,1006155.4667445745,947626.281651206,860601.6440638974,947622.065864674,936824.1889067164,905974.0414460058,999284.7783735832,933555.9459640839,865614.1771734861,934197.480535506,1010493.9328165646,937880.5743798765,853342.1253774269,870533.5515738124,713702.8633399506,898896.0044963941,914539.5116525801,876841.7267813378,963245.6069527811,985732.4284480275,1042631.2490454415,1030321.7010053303,1139918.2919451308,1086073.0207405314,970025.812995395,959175.3069256089,895507.3519634807,927799.2764083175,861920.5869867431,740426.8602251086,841663.3781207518,977410.4243691073,906320.7927449797,946316.5137177061,884564.9162615497,1056045.8958336003,1048712.7075016745,889279.4252192143,942928.1221700482,1084220.559800052,1017237.68080719,1024498.6616438266,1103900.3067773138,969159.2979373123,813361.2821931059,863669.6478957827,933337.7091050171,1065493.2845839988,1107993.5218371567
Thailand,9749.186830511886,10767.114386027686,15534.803587002705,11435.9208578393,12811.430854037615,14647.046682469754,11718.256390187178,17175.652000357804,22568.8798443545,14980.85222622269,14780.70445244538,14803.069559675292,14101.109122738766,13552.17844290994,16922.693201711732,17328.042003014976,12413.637898755107,12352.883461388836,11722.712385722622,11985.568578583932,8724.463856739934,5877.556761816767,2719.5597281657265,3368.844376094145,2965.336940062039,7105.111043660984,7214.264180647743,12182.013828758214,5754.1152529935625,5857.026456755946,4642.498288916313,1744.0853874120276,8514.000800506987,2796.3637970714785,3619.0334678629797,2088.732410526667,10183.842739419391,4742.2604716579335,1269.4311728058794,6009.788833533076,3476.6149530025855,4127.347062785377,5929.0235086120665,3727.450610619732,5125.675386032507,3392.650119350653,2479.106028941295,5449.047715499738,4165.44297153336,5124.401850894948,4524.022467937634,2000.560905866218,4291.661601700151,4270.691855518302,6058.823947410339,4053.603032763638,8175.843470389178,3623.6933435383794,9825.117934332857,6859.967115921816,6409.117975224543,4201.757626728042,7103.046641785461,10796.809105084685,13134.93790872169,18246.096788289273,13955.265556490014,9270.018954211198,11802.119815875087,27265.45923183517,35189.10158595239,54952.44237267338,82686.41135728947,108003.83667572212,137033.88160074712,116729.45092902644,113759.60953093239,130324.67901769065,134506.50561575312,121611.83562586176,172789.08281898507,139074.8438127729,150797.69644237316,113484.66673732395,145670.21239068313,165205.3559700339,142103.7510877325,154956.75940421096,157135.06706707977,174396.31513632534,186260.42918782865,244787.95474042618,234642.69109200113,239129.23300859146,263307.2553513495,250693.88447320828,162711.1487957727,166837.02226812736,173859.58536115487,157826.97933135717,156203.5026865836,134756.3063110026,119614.5116310695,120679.32176189375,110313.37098004043,107396.02432576384,114760.91694498452,81797.84423967013,95782.9071932366,85628.65560806479,86443.7930925297,121262.47553571287,152148.28863188392,158408.74145669572,159230.08904668043,163710.62495745168,158794.53116910876,149952.7431823759,179097.60237320606,229496.9982743198,192056.29245178532,200410.55227793095,231834.26906798081,255200.7297173366,220607.56846007024,274370.8884117106,245737.09787691908,181096.18694260198,193069.93491795845,200497.2026941422,183284.28225662874,231568.7560946324,233132.39234153728,188990.03407972457,330505.22630830697,277312.5856487342,249465.90895744416,311089.8280598571,276103.82662170444,280581.7201444744,209795.26953078771,206326.98728732942,210246.87290025962,295837.5852637287
Sweden,62368.792266266966,78313.83504647705,105431.78211774185,76454.56012393879,65833.75154182935,66756.76580189937,60032.07541189504,65334.297405698104,84634.14054492781,87266.2974056981,63041.59879260397,43368.863566617096,5204.762229323696,8354.794034357925,16339.272983609342,11489.639065920406,22223.2438042338,19678.396250098536,20144.30741430226,13899.751593283649,10754.022703155035,11383.984318814391,11919.384625646562,9752.391204952975,9559.80872654138,12843.817502709902,19748.793224588946,15473.010826553134,15387.871308981208,15975.840305076334,12510.893536717556,13652.995324600699,9807.913139439212,12621.913139439213,14522.374671873164,11446.130741403404,9066.088191397947,11382.41513273936,8013.340464022432,9914.324318212653,8094.873863687757,9526.474469720953,9562.870833521776,7260.852471620461,10050.699696983402,9628.380625028267,7277.8926326262945,8434.554791732622,9736.273939791648,8929.426494955294,11413.377491592159,6755.749438110081,6200.814026741039,6773.022180296941,7996.287277499795,4856.659224017718,6014.273939791649,7750.144762529735,7059.209351160692,5125.183725699286,4377.650683212811,3407.1109564979356,3481.8232543285353,7647.14245956612,4749.015055774802,5343.268471838857,5205.364372561991,4589.697242055798,5054.187626890526,6205.031503068185,6070.253416064055,4466.761639710747,2117.3032947962124,3622.3032947962124,4310.057448383228,4164.06561519026,4400.1067299594215,4222.2706275680775,3653.9180511956715,5716.524640788097,4390.795268356175,3359.287241916137,3875.034070898094,2728.68037158972,2365.5477364715484,3407.4763783544777,4196.2864188292915,3411.059793884562,4809.892962824393,2435.7677289888097,2209.595966123601,3400.2150607122207,1708.5120574130133,3810.547736471549,2141.60753035611,1733.311520016326,2732.032963845437,1348.2434476328604,2711.457308608723,2478.0625505024345,2294.9805449083187,5253.398943333679,1755.6457681549778,5229.279788666736,4272.579032425152,5148.885030560447,1828.4868952657205,4953.516481922718,2560.0531638148977,1499.575898582054,1671.9452240501228,2743.0046898472137,2121.244128531125,1759.1330011358225,2284.167442201297,2284.266038911076,4583.173707544059,5403.956179240098,3150.7605613160886,2756.244128531125,2507.731950762067,2241.548386401362,4504.158902278656,2026.7380947248153,1793.201996248949,3237.4639015241337,2200.2803371634295,1835.4308750296418,3177.973117468256,3167.3855606096536,2604.859443378533,4503.424731066894,2027.5496971856073,2377.7272889205556,5465.646954043463,3781.792839330246,2826.226220163876,3073.437655860349,2948.742073387959,3821.0,8450.403811898825,2845.4841467759175,3206.1775917349482,2889.0972568578554
Tokelau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6510194516380964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuvalu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37234498255465287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lesotho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3295361466804385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45547813760613387,0.0,0.0,1.518260458687113,2.4292167338993806,0.0,1.062782321080979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37234498255465287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3402441850840163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Timor-Leste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5046236604139638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3829269100240047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03191057583533372,0.0,0.0,0.0,0.0,0.0,0.1530720915518031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sudan (before 2012),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.578112201685603,0.0,0.0,0.51605907105089,0.3870443032881675,0.9031033743390575,0.3870443032881675,0.9031033743390575,0.0,0.51605907105089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Philippines,60220.15218785361,76098.54727692917,103214.80324150146,59588.50788437318,50878.274671417836,60649.69222078732,64494.95205427134,73134.58597137574,95659.72230344135,65881.91205064757,132885.9816715191,64168.51280133724,83365.57541583887,89597.63928947061,81299.22871333412,88871.6037084648,90822.57265396752,60591.65030579252,108298.50977757001,72094.93337228781,98737.63828444551,133577.36299715634,101614.3412021347,94375.62951579603,115040.57930958524,70391.89983577131,34738.710954249334,173903.8270757044,106504.053887945,25532.509773024187,76625.05839387403,52009.498934585514,167696.71674478252,89246.73902470409,119137.0383036682,57243.9009317197,50299.054084557414,7736.228287738801,8383.9633804625,10830.16346940756,19187.736308459025,86619.87777619009,93534.05008202964,82717.99567118753,83454.14013355513,126625.27994082557,42045.34597489212,34678.45957011415,39084.33864545009,110597.7861348172,41016.55160579257,117495.20231750725,94424.45135187924,38943.02410781551,54353.68908172661,55172.673009849605,89067.5407875698,124628.74383452983,71127.48881705085,33417.59275808875,59516.279039982306,39337.76801528337,64528.18180202485,58468.95999061152,9111.949988264396,184730.88747359486,113412.99471389948,60903.00971742015,169546.71317333038,90983.2791539531,88850.78523446387,176661.9350987145,147378.05703621614,158151.86136972596,127723.26489315563,144318.7632694032,151116.29861678378,117062.48062472892,126753.07678998582,207166.57000494906,125644.96796730944,122938.30973892243,29087.840459174033,85992.83258454023,59892.2417364368,30295.60301929513,30853.249754301283,55364.966945747234,62005.54053717826,150001.16407076124,95848.29786148813,46168.82782429121,37384.71173009218,58601.418347162966,42721.907194307256,33042.96941517485,39825.722838800764,59928.93489877567,60303.16851640228,40033.87462903063,42348.85836125692,64773.56710375952,73007.43732958006,65757.01232296234,67493.13243418321,48678.74308151534,70300.36736674694,50307.65685090851,43756.03124499197,44225.11920563494,46609.348034564595,35613.25884528604,35229.15335814346,44386.09627364742,49613.65565134221,56025.97747755768,80723.07248186936,89734.88366118146,85293.84492227544,98412.38263731846,102597.27293249175,67758.59780962649,40894.496234285965,32179.331431294395,58153.18749823325,66308.51019064811,84202.41820222995,103905.61443934272,77514.78628512815,102804.42257166971,77983.7766982058,66369.33397542292,61175.6966259196,45821.54989460361,57732.0600503483,52699.36301028836,67827.8361353727,86061.80181291094,79590.99779900699,79541.22393358864,44225.687598590994,36117.11829523087,36664.544478206444,37285.6573384271
Russian Federation,714.4546653276058,650.3184900202073,516.9608212938286,1100.3335052211796,1325.8429978987297,1024.6488316131677,787.6694853239317,714.7110800220444,553.8389135511247,716.769071000208,666.4441948339313,1579.5759396275087,281.76623827813415,310.8415616620267,346.06349736189696,602.0490371720484,511.4941979223728,478.21806764811873,426.0397343845352,1059.1217818547732,562.3766169194627,1554.0427013524998,976.3622121962994,847.7981256257958,129.45554839684291,688.7970705717917,176.7452601409954,373.7648230772387,111.11771151190015,231.37316616927654,469.3411647757627,185.19618585316695,390.4077806552385,148.85336888436694,212.97878487071938,443.389289916553,634.8748646207283,546.8572951038467,1536.2426655554527,1511.5821152249841,190.12580104256182,117.39501058737461,362.02338807970125,175.37232611377115,560.0803941525473,280.82586381461005,157.44182468958454,195.55520911479428,428.09966668342093,548.0654920035448,1797.2166112804834,1082.8661397042679,757.8063434807024,488.95748169007646,392.9707020079819,1059.2646347966825,504.27949329883086,849.1476712671847,245.02135444181368,668.6468616412808,604.7918241263194,435.6026539089554,410.78289217638724,1070.4059926018633,335.48135831229234,251.64357562086803,180.75565382848583,284.5771705392421,471.8102589044098,666.3806662911422,717.2151957864328,376.4678033284023,331.20028931704485,525.0144666140036,803.9352985838746,428.8630243871438,322.0447875539478,432.1974550198837,701.1453898135285,439.29920873649115,439.2031973962555,919.9336895257893,484.7144902394946,942.0354432423969,244.22559804228067,366.5744902491348,466.39680943499957,685.3890743954895,513.7398150084625,1016.4744012030917,382.47189497741505,487.38382057114507,587.2209770269833,731.9808581192526,492.9193692392276,785.7154193033709,410.47527035613035,280.94341014678616,717.3337199446654,1041.0134044106742,966.3389986679522,527.2953717100529,857.1119077812381,446.465292826555,965.3149115642886,346.547973182481,220.88553521316027,762.2842606569261,199.56166623469045,221.47083811393225,109.61336917991176,689.8708946432341,655.3691281025481,312.5137790173509,508.0709229078851,148.40895989435947,228.06343277537647,540.311348257367,665.7262437284314,433.7861434224359,326.03197679551914,389.77466283144327,276.4067200562867,142.01505035455125,745.0066594928678,541.0762830063736,249.3561393924344,595.8903153712441,175.0292889661452,644.458804044919,902.1445687443093,740.0319767955192,802.5262764215453,590.9049902175881,241.4328096723463,652.1795117878033,3484.425170262143,388.51147566227564,549.8544915627893,2579.360240059407,2153.1380109707543,2491.3598281861555,1829.6797508183715,2564.5046408626217
Barbados,0.0,0.3072718902551038,1.5363594512755192,0.0,0.0,0.0,0.0,0.3072718902551038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.25365664747609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.9085584994884375,5.609362820441986,0.0,0.0,0.0,0.0,0.4155083570697768,0.0,17.243596818395737,0.0,0.0,0.6242880275025822,0.4161920183350548,0.0,29.965825320123948,0.0,2.2890561008428016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01379310344827586,0.01379310344827586,0.05517241379310344,0.01379310344827586,0.0,0.01379310344827586,0.0,0.0,0.34482758620689646,0.0,5.227586206896551,0.0,2.4292167338993806,21.862950605094426,0.3036520917374226,0.0,2.7328688256368032,0.0,40.537554246945916,3.9474771925864935,4.70660742193005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,2.2340698953279174,0.0,5.7713472295971195,11.356521967916912,0.0,0.0,0.0,0.46543122819331606,0.7446899651093057,13.962936845799483,0.0,0.40005652930195246,0.0,0.0,0.0,0.0,0.30004239697646434,0.20002826465097623,0.05000706616274406,0.05000706616274406,0.30004239697646434,0.0,1.8002543818587862,0.4467480616946721,2.7443095218387,0.0,0.0,0.0,0.0,0.0,0.1276423033413349,0.0,0.06382115167066744,0.0,0.09573172750600117,0.0,35.0,27.391304347826093,12.173913043478263,0.0,30.434782608695656,0.0,0.0,0.0,0.0,0.0,0.0
Iceland,0.48872180451127817,0.0,1.0,0.0,0.0,0.007518796992481203,0.6992481203007519,0.08270676691729323,0.0,0.3007518796992481,1.330827067669173,0.07518796992481203,34.31440890814954,73.42274259023173,11.354032359314184,1.2615591510349096,0.0,4.03698928331171,2.270806471862837,0.0,0.0,0.0,0.5046236604139638,0.0,0.0,0.0,0.0,0.0,1.4647937661857169,18.39129950877622,46.87340051794294,0.0,0.1627548629095241,0.0,0.3255097258190482,0.0,0.23076923076923078,0.0,0.23076923076923078,0.07692307692307693,0.0,0.46153846153846156,1.0,0.15384615384615385,0.0,0.0,0.0,0.3076923076923077,0.372093023255814,0.0,0.0,0.0,1.488372093023256,0.558139534883721,0.744186046511628,1.674418604651163,3.162790697674419,0.558139534883721,8.116279069767442,2.674418604651163,3.3209876543209877,1.4444444444444442,2.802469135802469,1.9259259259259256,2.246913580246913,1.3209876543209877,1.0,0.9629629629629628,0.0,3.2098765432098757,6.481481481481481,0.6419753086419752,1.3333333333333333,0.0,0.9523809523809523,0.6666666666666666,0.0,0.0,3.0,0.19047619047619047,0.0,1.1904761904761905,0.0,1.1428571428571428,0.2033898305084746,1.6271186440677967,0.0,6.271186440677966,1.2203389830508475,0.4067796610169492,0.0,0.0,3.457627118644068,8.220338983050848,0.4067796610169492,3.406779661016949,0.631578947368421,5.684210526315789,0.631578947368421,0.0,3.1578947368421053,1.8947368421052633,6.947368421052632,12.0,2.526315789473684,3.1578947368421053,0.0,0.0,5.0,0.0,0.0,1.4166666666666665,10.566666666666666,0.0,0.0,1.1333333333333333,10.766666666666666,2.0,0.85,0.0,5.719101123595506,0.0,0.0,5.719101123595506,2.5786516853932584,99.15730337078652,0.0,0.0,27.157303370786515,20.876404494382022,15.859550561797754,0.0,0.0,10.566878980891719,9.05732484076433,8.019108280254777,74.0127388535032,5.031847133757961,1.5095541401273884,2.0,0.0,3.522292993630573,4.025477707006369,6.5414012738853495
Namibia,0.0,1.7602040816326536,0.1275510204081633,5.0,0.07653061224489799,1.0204081632653064,0.7908163265306125,0.0,0.7015306122448982,1.0586734693877555,0.3316326530612246,3.9285714285714297,0.507936507936508,0.05442176870748301,0.10884353741496601,0.33560090702947853,0.09070294784580502,2.317460317460317,0.9160997732426305,0.308390022675737,0.33560090702947853,0.036281179138322,0.9523809523809526,0.018140589569161,0.0,360.0,14.0,46.0,20.0,3.3962962962962964,14.0,190.0,24.49074074074074,65.3425925925926,34.0,43.0,0.0,20.52058432934927,107.17928286852589,30.0,2.602921646746348,28.0,75.0,3.644090305444887,0.5205843293492696,11.288180610889775,458.0,158.1168658698539,15.0,0.3649906890130354,102.0,86.0,11.0,4.729981378026071,50.0,54.364990689013034,10.0,23.0,30.72998137802607,4.0,68.0,286.0,386.0,34.211155378486055,188.31872509960158,38.0,16.159362549800797,6.211155378486056,37.0,18.0,22.0,15.0,11.512110726643598,9.0,18.0,31.0,15.889273356401382,52.0,2.2560553633217992,77.0,9.0,45.0,8.0,15.0,16.0,154.0,5.313858695652174,37.94157608695652,20.313858695652176,6.0,167.9415760869565,2.0,29.0,12.0,10.0,6.9415760869565215,4.0,22.0,2.0,20.758620689655174,33.25287356321839,21.04597701149425,17.0,15.28735632183908,6.0,18.50574712643678,0.7586206896551724,5.0,14.0,22.338903394255873,81.66945169712794,236.33890339425588,75.85483028720625,14.449086161879896,594.8981723237598,377.0,692.6694516971279,614.2537859007832,373.4490861618799,451.5592689295039,1284.0,825.0,357.0,0.0,1346.5044124477474,466.9187180678124,682.4143056200651,745.0088248954946,152.0176497909893,1192.0,812.0,242.95494658615885,956.1225577264654,219.42451154529306,858.4245115452931,303.41740674955594,611.6838365896981,0.0,123.28241563055062,0.0,0.0,2.0,0.0,0.0
