,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112
Pitcairn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3146652567534174,0.0,0.0,0.0,0.0
Cambodia,34.0,1755.0,60.810660302307085,200.0596658711217,0.8025174144763481,62.876690533015115,0.8025174144763481,12.719172633253779,23.81066030230708,5.0,234.0,97.4128878281623,27.825731318452792,53.88916063543182,734.1411340634965,1355.0,104.0,151.5572933979821,567.0,1935.0,1963.9087758214334,60.76764175793706,0.0,49.0,91.4356388387275,72.0,87.51069807624947,57.0,74.0,19.92074954854757,59.91570690373397,216.91385837404283,20.871277677455016,169.50936935684462,27.0,355.1494029166485,22.0,47.38693772901988,423.7317073170732,328.06271777003485,286.86503073611834,185.16724738675958,99.49128919860625,65.0,64.0,501.5923344947735,214.13240418118465,212.0,338.782527007985,105.74050398347023,191.0,241.0,437.8912635039925,232.84664161578206,329.0,1116.0,309.28158759981216,309.53776607935265,129.0,161.0,87.34679062218143,272.0,61.243435060326476,176.2268767485533,1145.0,227.0,497.16465578424413,242.68257629524484,379.9116394606104,1076.0,57.0,1076.0,908.1093003041265,254.54106359527276,433.20911234953223,725.0181428188399,385.6760210921441,1450.2831352220933,107.0462623372447,144.56469959668948,312.631781213692,1011.9310732185331,466.60822628806386,656.8583992574341,1153.0066135465368,361.73457247491024,989.2978050810136,113.97831224801891,1938.0,4821.676446388457,2725.5903064642307,119.2190100703584,2849.4588877814585,2187.2643978651377,293.13151675239817,383.05894619769225,1379.7925612394906,1169.2922719349215,1971.3175198060858,258.46075058745646,146.58103205319233,139.3688988959907,185.5171427111301,371.40986345148167,341.28726031377107,1033.34158919233,1271.0303602556653,1129.4591807088902,383.52888804222175,3.774073368518126,1095.2058466214373,870.1331639561154,28.774073368518124,1829.7985097696246,1184.1782809532374,771.3918037329362,1371.502652162598,711.0,3303.812590758147,161.06295379073563,365.9029577611983,2710.981601341078,72.55269885366789,1999.0806935375151,2082.626112113573,2396.5229653550614,8992.194836360339,11092.849063437181,8289.066439879907,5260.484413523759,3931.422270963331,4419.5516735909305,7151.501890015098,4282.98926959592,8426.955238711818,3152.618609545947,4307.482504882582,9950.405835568548,408.8945422837503,560.7478991527363,1070.689964001181,2246.3291316236764,876.8990456608958,1041.7631518070025
Viet Nam,1870.4118929011213,4872.990836470775,2388.6837887844636,10880.298834506908,5571.125870723818,4776.373701598867,5508.176219013343,2005.5200705512816,5551.007477187178,5978.4704876053365,4431.5533174075235,3173.3189930641456,7436.071469909748,2847.634491483115,3959.1249807944487,2613.634659790552,1927.0643173587764,1474.4014264902944,2865.4966512711903,1475.4414964387997,863.5890390672487,3592.92526459824,4244.273560913178,2152.9257091867876,3002.87924628407,2568.6199041105347,5907.054915744158,2670.1858897750326,3368.106066081247,5078.251944492734,3482.353750247209,7571.5404368884465,7294.767544477693,11357.142755929879,10905.42772571819,16212.623213950008,8775.587354466299,9893.030868211084,12912.140121400655,18725.531085441908,26631.51317858585,18426.72246590003,20715.216872253237,22307.981229966244,28079.341686635315,24604.37236468839,16190.332163598794,12561.760881928334,11773.853689064392,17087.783071190894,11978.670071336845,7011.360880238439,5200.888711834818,6297.343916895139,176469.23745344122,10473.753150159351,9225.846092952079,12405.54315624495,32737.03158189661,14952.473986268322,17121.476197664084,21635.571439489748,14984.292571821306,19010.563938383068,27152.223101395437,33471.512715687066,33316.06133175317,54373.25898912999,46677.82356698978,48576.292250172235,62496.866285783,65001.02316572525,86557.39418423112,98752.22980584876,105926.81148795428,96199.07680228629,95418.90349855885,87783.48078733915,91759.86423602107,78931.50583261417,74900.10022733167,74308.21920899421,65277.24848578406,55836.37830050717,53750.5908689797,91430.62883997872,73740.63952513684,67866.95236630196,91405.95419014792,83420.61121131005,103407.3660256186,118370.62952530265,112156.51367608127,121913.88649045982,104088.82381279604,76725.4094018338,101169.76451395618,97742.63829192448,106925.84705700685,87209.38656803442,77763.4526630417,77637.2698773176,85236.35215013684,91935.06292664615,108110.86786881929,119140.05671797958,229374.46661909882,211538.00324410817,247657.69216654904,265646.77180901496,528874.1144182603,301382.7559542107,350137.9718938742,161820.7663563824,166599.4385182555,178959.86018591077,155775.8826112369,150429.81151616437,160868.00599355777,134939.64971377325,140021.59208360827,121709.0370499836,150768.2136631856,185220.98825875059,207483.92113467236,207171.49697572298,361373.9941123797,405355.1015502281,570558.1762734464,614629.0980452879,950006.2125715453,554475.2986934739,267630.039442067,226240.0053233579,196255.2187792015,215658.91301618103,183493.5828066948,152957.9503336977,181367.92796564347,221584.80863114455,213095.437660956,193587.56106322893,178344.19696636745,194465.18888691362
Ethiopia,97.42228665568399,64.35862068965517,662.0114938379024,49.27586206896552,104.34482758620689,163.35862068965517,59.268965517241384,538.2542287175426,61.33103448275862,16.432482508132452,25.26710379446994,5.979310344827586,8.243918666169705,812.0899408284022,93.74744918462703,99.01038484602938,20.786056158026035,204.2142958752121,8.928599092733213,154.5846153846154,116.82307692307693,180.29030522189095,101.26686390532545,78.82603550295859,199.80917289485583,822.4011832501686,794.7337364385648,108.97198113083806,776.1983061721588,92.36275769976334,91.73247006528283,146.529539936099,167.82132851784073,955.2778546083546,346.479113487963,2584.2388536650833,1977.2626113988058,1083.6154254482078,1484.5778226394343,153.88310509222165,238.9841329594774,79.99389270646304,325.5883648413328,140.56147680506155,220.8869430696621,330.57498595887324,303.9695099979863,267.46456498881736,232.14150233307936,406.52768462084816,1674.7169913744353,270.26491246901764,209.48199882072427,1001.3755529614408,413.9264241260755,506.61524066895106,648.1120754573975,1132.251676887326,655.649568210026,511.85764893560383,457.05405440472225,751.7097198469955,1459.5336947254355,1025.4654284776586,764.3699070845856,7614.4899934024215,430.22948408684726,879.8405526434524,342.5283761189877,621.7338389917597,874.178166533278,933.170907654886,1903.0376485746056,610.053410802918,1410.6308175927452,855.2569488137092,1138.756058932639,1896.8439069813198,2630.374133658404,410.4719303476487,526.8149880183216,794.0675417868831,786.9963282250478,360.6190918763358,3281.3799798608807,1389.5438948668307,491.18365576105043,470.5763408491753,1467.051058475449,823.1560714859046,1227.3013804984753,347.2532106136781,408.65332004443553,849.0333543135378,99.9554804664431,597.9686611681088,1515.7418489606223,1026.9705901466887,2342.4450321912045,1242.6764544298417,7609.33003242777,497.8306953600068,669.1876941354252,179.82892714761255,364.43154359378497,1041.1745388210256,1320.2091950564957,726.373474374604,710.0296758475881,1490.1376274615936,692.4351092743929,1750.1094702469081,358.37963198538546,394.5333520329331,289.49182278294677,1005.9428547306804,493.55191005639085,1121.9652044684487,537.5431260287785,91.11453063660908,517.5968943581743,755.0351759733912,2061.9389882322107,480.19131776779807,967.1456483126111,458.67727615440833,238.4485585462495,55.58926416158665,357.2246208498429,92.54078426014483,136.85038939745868,253.76976548828503,227.18216438415692,283.50883839600044,738.7333086374166,522.7232426885582,45.23195697615736,613.0028732683427,415.86157003591586,609.0911616652556,2309.1476438981526,953.9421241662392,2584.1424320164188,920.995484864033
Afghanistan,495.0,827.0,1627.0481239651183,1193.725726026437,349.4835565703601,56.522869172770946,582.9197116384962,395.74177828518003,723.7487524558927,362.0,890.9773991655077,365.0137236346653,821.0,1199.0,421.0,387.01193291765213,434.2568122895013,676.8153085357987,685.0,1764.0,568.3815335894727,1067.8514444551881,905.20964500086,134.0,546.0,1339.0,381.0,272.0,367.28771567437076,141.89309412632096,202.0,379.0,121.0,54.0,78.0,55.0,736.0,35.05955541362917,58.58923373034521,112.70966733960383,65.65720230750641,161.0,316.0,119.0,172.1786662408875,907.5318513787639,109.28989373199181,139.0,287.0,183.0,558.8787975355852,314.10596786395735,1149.9826853622264,621.0,905.0,445.0,1047.0,1558.0,1812.0,383.91342681113235,828.9061022824703,220.0,249.0,638.6638203760233,918.9361596745367,1584.0,997.0,34.92010265183918,161.0,33.0,5.758179148226799,79.0,108.0,64.0368412270596,1.4726753835998898,448.96217333465376,539.2697770553998,1729.3323945245083,888.2442054983474,702.4505374963677,2430.193908795348,4053.0544856773713,2263.477530087431,1860.7904840242231,1856.0103159699297,426.6545814712183,3377.6768330317573,4976.33902748838,3418.049153379421,2540.7573395374948,1305.1484470752162,781.0,148.17219341239996,268.1172394228911,2599.6402816457357,1657.0661717921528,1471.4538123769655,1608.4852856853777,2162.4125932962806,4381.357916929492,4996.389928411301,2175.8323191977674,928.968707379906,1437.139370801505,752.9326853505194,2118.202328006109,1929.9519202862534,1801.8904232786417,2312.1971670146877,953.9552852706814,2552.190595482041,799.4732328324314,865.0247846984893,1936.2390775415213,674.47766312767,1199.9911104935607,1999.8704121911742,1581.0623082619275,2159.287951513461,1397.5300962657357,1680.0513645037672,1022.2825491089952,1734.559477882502,471.5107976994682,327.0660029593944,474.85735968011306,4129.419225786537,847.9049673505432,742.9683336975205,859.0,930.760365078588,1230.5734757713972,865.5027691502314,529.1931009174311,2128.5790542839995,1654.9416960078368,1011.4739082568807,1262.6090421110534,2281.9124403669725,1125.8070458715597,575.7906788990825,495.0,1247.1755596330274,1899.315889908257
"Palestine, State of",2.407552243429044,8.36849414261054,9.630208973716176,6.4201393158107845,8.161917600990844,7.222656730287133,6.4201393158107845,5.617621901334436,1.6050348289526961,0.8025174144763481,7.320652388081449,3.2100696579053922,4.84689091385381,0.0,49.85327883392016,14.54067274156143,44.964118198488336,8.078151523089684,111.32677368510784,0.0,117.39486966077072,20.615630304617937,39.00892854323696,2.5393766588479787,80.64058182678924,11.485110709820061,0.0,0.0,26.462682342438775,39.76224864564271,0.0,8.613833032365045,8.613833032365045,11.14129223376303,58.143372968464064,18.6633049034576,0.0,25.831363874927547,10.065650333266209,61.16135038827129,5.920970784274241,82.55196043104877,0.0,47.42065976451636,8.0,0.0,30.53497820022347,27.236465607661508,95.91971089121952,19.379566336829278,62.2495161122395,26.621318426829475,25.839421782439036,30.537498470155224,28.18846012629713,42.496784426083536,0.0,2.349038343858094,60.24199572433248,103.94494671572068,42.13959561410844,218.36904850033488,128.38902924901888,100.72172290296055,829.1575986537332,43.32093934211627,93.76060024139129,95.8675800220967,39.50587088822666,70.58382265363164,50.56751473693013,1.053489890352711,1015.8957496843657,164.21253130991644,99.07586755884692,13.894786303984628,24.164845746060223,610.4894985467522,251.02373059869322,177.03247101760414,133.51077274698272,106.07085797203395,212.50998648598647,194.52700825578478,139.0480787880897,420.9682963989175,1427.7991423991455,197.05297200688642,222.22811712691743,230.37574972710973,377.2194137592161,445.52258001021573,534.3691353680576,39.71260863894944,383.8145203929928,694.9631890536969,537.0805658127941,677.8172224594152,472.08826317078626,1146.1127650173164,515.0322556576646,1911.6062086875345,861.6951962705404,770.4845874910811,360.58486730705744,552.5578534839884,128.04997655217807,784.2098811183654,705.7517199128895,1572.2634322057747,3257.8622425706394,745.8895426369482,1481.1671387317022,2761.121468289952,4081.6525814929146,302.88000853959414,477.46511293625605,1327.2294864065066,828.9191567443471,811.9280600265773,63.0,0.0,119.0,5.0,132.0,130.0,48.776349426833946,82.40873567084873,71.0,192.0,107.0,87.0,24.85998942565063,95.0,0.0,2.0,30.66065362496911,0.0,90.0,0.0,0.0,19.887991540520503,119.0,0.0
Madagascar,739.0984174488891,83.3986320659003,125.91652173913045,62.160220333321675,79.53217391304348,1201.9208508426384,1280.515177349941,157.9659500143096,123.91478260869565,230.8330434782609,428.28367163261953,2321.7441493320866,446.6533638248612,817.7527306071462,730.2856778797146,670.4409419453827,316.8562691131499,256.67487981622105,161.28083588175332,197.39606050627333,361.1134859804825,87.0756880733945,172.2425508106637,624.4200200296285,834.49740764744,511.91654424314225,358.01681737887577,655.0630617334441,588.3525317666358,605.9416433872025,408.60451230952805,246.49840941907388,207.89533376539208,338.9971898365793,342.614687629067,715.0154930210786,482.9299953901234,543.0192932907298,747.1117013889152,716.8277908119003,638.21748836956,512.7706928796404,737.8862798137999,824.731220096951,798.9153724286323,1112.4611124645235,855.2283790939564,535.4296843703655,1018.4848596985935,1694.851800531175,903.9996247654785,923.1523452157599,1052.0242366819277,520.6786152657097,1063.3107391067324,921.4031679604008,1169.382377034022,1099.4709229580174,1490.3888433012512,1350.3931001588508,1409.6318243061837,2044.5531500294924,1888.148936170213,1640.9148936170213,1509.2623745444894,2799.0851063829787,1397.851063829787,960.5695788918913,1935.9501302535555,2289.468085106383,1615.1179391653136,2641.6720870998647,986.4677263191867,1587.7106256873253,1275.7416918505985,1907.618767145393,1380.1833930978428,902.4946748426657,1266.078290264722,2830.07858641278,2964.89761174762,3217.5519215658614,1869.028397584218,1828.51306979404,2284.7146701725446,788.4606165708701,785.5782308845578,882.8798147747331,1240.046656671664,1559.7392114491577,1855.339910587913,1639.636711398692,1644.8687713297431,2501.4606296851575,2241.7231598075177,1543.4593713981221,2256.564915829781,3105.9409047348236,4563.291272306914,6673.359891776753,2594.032367603497,1166.9509544058328,844.378302143311,2246.0619290463937,2155.1828273089086,2105.645989719009,2069.73923992936,3827.0621176091217,946.0779369627508,968.8455665743786,609.3865329512894,698.1837312304795,935.4054441260746,866.0012101849259,1611.541429408246,1373.3468520550978,1252.022057358669,1653.0563162800536,2323.5505553128496,2161.812532630562,2033.6742986555307,2216.62949337202,828.3970394389166,604.9326602960053,868.126717171072,1329.2989308151446,467.1354970080034,612.3704184131941,611.444751651083,736.938310938231,1222.1202729318973,952.5242648681202,1586.7198192912797,1694.5368721831992,1870.624379514274,1100.552987962169,1818.6449748936916,2478.9065381011396,3950.605987387444,3942.318229906599,2636.3999591949123,3288.634283468851,2887.2756114808417,2642.037602393979
Algeria,505.90296380863344,294.0,133.0,386.48634243837444,131.0,175.14878969575838,1405.3087222286013,11.914390406395736,3.7993843869391037,372.9429269375972,3764.0,1842.030979347102,188.49142038599155,320.96990105508894,1341.1613738974775,2249.6582326034595,1514.5780004712292,883.4592702043906,1016.8604920169247,8826.103322450632,299.145629794208,9236.15888174234,639.8604767562573,2504.318370281668,849.9669515013973,352.6180856042612,616.2528563523543,685.931326903645,318.5582873652192,367.1646850091306,488.2094264463096,1439.3255474533594,618.972973827629,575.6242445539582,431.3566563013263,600.4789927872586,1512.3246261262298,517.8859494551614,1220.054840991244,2529.990370765888,1238.169687210961,1372.8601268086895,566.1835060019936,434.6906240272451,401.07364729551836,426.39638326754044,540.6549731240664,1635.493743427302,425.96396310971346,1193.5028416301755,1509.1807567476885,895.0920837941349,343.1708798402856,1213.5529746017173,1400.1340740910696,10745.16527602738,40138.7820137628,67063.35139366807,14091.606111830166,97935.09039636573,18571.392797984405,21812.49370573785,11644.717731072426,2001.837308672762,13475.047082613331,8376.0,11966.721011801905,9190.0,8664.602354055029,14492.721011801905,15237.0,231.60505900952242,478.86682520808563,383.9117907230511,199.48156956004755,182.65666346507908,800.0677764565993,431.58004280390725,110.51764089856542,786.8289559973597,600.0,273.7336504161712,13.467300832342449,235.73365041617123,520.8304932735425,248.77399103139012,666.9434977578476,223.5909364258851,125.24879861305438,216.48652139184674,223.77399103139012,171.26547085201793,90.0,98.04392905943743,488.1099181563883,242.0,39.63999072141034,86.50545117142195,223.87636279285547,4552.5054511714225,570.0109023428439,239.97448387845049,120.70540477847368,511.752725585711,244.33966947102908,696.8763627928555,118.7455119050648,623.6179540709812,265.0,546.2499825769546,238.20072511535926,1574.140738299275,399.4520615619744,578.1634805537244,435.4530861353469,668.9866564466456,22.0,190.76203032300594,249.00735528779413,285.4014502307185,329.77736834970943,108.50648371531966,300.0,59.91586248492159,505.0,288.34951749095296,229.56634499396864,115.85681297030924,2207.6747587454765,1161.3495174909528,421.89158624849216,267.48220747889025,267.5352263590552,534.6438170906939,207.84735018172597,389.0,1923.898233454484,2117.3688339762584,312.949116727242,67.84735018172597,444.69470036345194,852.9016491968225,3764.0,510.79646690896794
Cyprus,16932.273658380454,3405.182438920303,11985.182438920303,11354.10146164515,19428.737295067393,17640.542160105266,10518.559265976743,20683.7572815534,24335.729253996746,17647.092926490986,19682.974739068493,5660.733169742878,19429.204614171813,17698.770359135044,17947.57295959606,4092.087942682087,6435.729216768284,22875.444652889346,20147.0788420664,16536.330775448296,7181.1093271332065,17713.026453653718,7578.729216768284,7886.116671489726,5469.898689441909,3172.311883375055,1297.5105286408482,9384.238403769696,5362.429097334708,5689.609483139449,7421.582535709026,2918.7501104402886,3428.3556177293476,4530.164482403181,3663.5105286408484,2199.2061359396293,1897.2567284669135,3519.687975830816,1598.511419939577,1991.6316616314198,1120.7475312444449,3720.801752265861,1717.907915407855,1461.829909365559,1965.6385498489424,3821.603448347992,2281.127854984894,2706.81583081571,3217.745671359545,6931.819258276892,1925.457774830673,2063.147397338133,1458.3448112537299,2169.243688722588,3481.857000756536,4491.221193572792,5393.909629138445,2153.151055729142,4119.695543030361,2203.5706341092896,1304.4810845497764,801.061534689875,1284.515322382937,533.3706515107821,993.8269183623437,792.1833732509092,968.8269183623437,1214.2838931110566,745.6260339866081,3643.899975484187,542.5322255825305,281.59230203481246,473.6760012024292,493.85489167710824,1421.3971165827609,1040.524294937139,4350.5582738702005,397.57288481141694,276.5535168195719,1038.592252803262,713.0,2216.980632008155,1428.757390417941,996.728168535508,118.0,1893.4582132564842,7681.825854261013,1011.4195142033758,561.8645533141209,670.013174145739,754.1873198847262,396.67105804857965,3566.5356113627004,629.9613009468917,2109.8488874563864,3144.593659942363,1331.3907026405486,510.5166933596156,1353.340283160031,796.5612089852573,948.4042133793273,1133.7639111330132,827.342408935978,1588.39805346803,13124.578497802964,6259.391893556733,3665.836844482773,2159.219056105701,936.3400766943183,1039.2027312568478,1636.703200813899,5989.066324933479,3673.4957739865395,3559.0330888961066,3199.9059320707465,6931.156636406324,4004.832094224448,2376.3603067772733,12637.336320237908,1902.9990608858975,4552.756097560976,4582.024390243902,1822.8536585365855,1009.5121951219512,1912.1463414634147,4038.8780487804875,3630.6097560975613,1713.9268292682927,2630.8256201426348,4522.09756097561,5456.731707317073,4377.463414634147,1666.8952431150349,2038.881275530373,2191.9790486230067,2657.7800105415736,3367.9790486230067,8224.582619424033,6450.93714586902,6083.9965081038345,3218.0,8358.536280546668,3461.9965081038345,9802.97555672684
Solomon Islands,47.457900532956,28.89062692114853,6.4201393158107845,40.852865704003314,53.44531346057427,95.70573140800661,40.642796046097914,30.495661750101227,142.63020897371618,53.730905552770096,25.680557263243138,150.10069657905393,99.61307309118646,26.790855207451308,161.43267532324447,155.98475867908553,53.19291401909649,111.97459779847586,102.60603073908527,206.1100762066046,208.77307366638442,201.07959356477562,167.77307366638442,331.5819781544433,359.33655529473265,68.75797629899726,65.64676390154969,67.0,62.0,189.93653730395218,37.0,0.0,61.66909753874202,132.78391210807547,15.207383773928896,125.92342752962625,6.0,69.43526764338093,401.0,10.790611488573193,32.05691848177605,73.0,12.395305744286597,0.0,0.0,6.976528721432983,84.0,1.0,16.0,0.0,40.0,0.315304898042144,21.78157894736842,2.0,45.33157894736842,7.815789473684211,59.81578947368421,29.0,137.0,0.0,17.0,0.0,0.0,1.053489890352711,0.0,6.567191871383248,51.0,345.0,46.0,0.9899874843554443,316.0,10.0,32.0,0.0,0.0,12.969162995594713,16.863436123348016,165.0,47.0,47.0,3.2422907488986783,14.0,10.0,41.0,0.0,0.0,196.31116389548694,10.0,46.173396674584325,26.418052256532064,44.07125890736342,11.724465558194774,54.0,4.311163895486936,0.0,20.0,13.0,34.0,70.67399741267788,11.645998888493216,16.0,12.347994825355757,35.777490297542045,11.0,14.592496765847347,26.777490297542045,465.83699870633893,53.0,1.0,16.704545454545453,77.89204545454545,9.0,42.0,80.67613636363636,15.78409090909091,4.0,23.78409090909091,59.0,13.59659090909091,4.460227272727273,103.0,15.739406779661017,49.28389830508475,192.9406779661017,142.7987288135593,88.53813559322033,125.28389830508475,41.59745762711865,78.94067796610169,30.0,26.508474576271187,18.25423728813559,112.48081264108352,73.0,160.4040632054176,68.37697516930022,0.0,53.058690744920995,35.808126410835214,0.0,35.7020316027088,212.51015801354401,54.27990970654628,45.84650112866817
Germany,1421296.3706240803,1706659.4492960703,3033808.724648035,2752050.853120402,2917399.5839041807,3667660.302416472,2184699.049800377,2503155.0166001255,2913429.60664005,2778989.8985921405,3639138.76398403,2899284.92132801,1605298.1129199285,1708604.9577580919,2487847.7887904593,2498164.957758092,2899371.746548551,2801477.1129199285,2434652.957758092,2190685.6198228267,1900704.9155161837,1973367.2818875613,2221798.0,1544063.9577580919,760306.5442974612,1081783.4221407617,1888340.7555272214,1286435.9110863188,1801498.7666613539,1899143.7443930889,869733.6554794076,969883.3554953455,1150996.6888818054,705710.1665338504,568254.5108950634,338453.29998406203,465292.46245555,575268.5972680291,650184.0870271684,640474.7303750415,1071250.786687687,534633.7030714523,653173.3532411931,436919.7303750415,327946.02046560287,466777.61942298023,339982.04599925026,288664.01874401723,372747.4786615446,349201.12358313834,457024.24134762987,455266.4546911799,507607.3134201752,530747.6933261747,485174.1043422661,446303.2724577216,349007.8710620664,310544.65213179536,243899.59705133887,279176.66733895254,283458.3819423156,270617.26494678436,304899.9220029792,258182.47647935062,306002.30015111936,332806.87071306753,372395.83171455713,318905.4582694674,311815.1458269467,325734.01654001424,307552.42306513246,192509.26494678442,236087.03425294536,243497.46402434268,270238.31365842244,243680.1290395569,272665.5424389483,271983.02929858794,251042.77121947415,269694.7434298198,275115.3578200827,276618.39702738554,237706.83821643132,206127.11762190843,197429.71105639543,182129.27886694545,249791.0261434545,226585.20642671816,262615.6032133591,323610.0177014045,257541.0446621636,300194.9953651769,292602.63017411815,301874.50299506815,292380.44989085454,262632.5392151818,293526.51399269415,340178.2146637889,356757.31705858925,377166.02285753615,343118.21635504597,420417.4931538503,363937.5453605966,304938.095194175,291236.3064754497,287714.98941686045,284166.0962305616,218729.65288324916,257277.38712913363,296958.0904128499,359050.60315171693,388276.44032248214,380807.30677253613,393839.7574883737,416553.93763986754,357308.60315171693,308776.4715025484,289203.9133887049,342397.2929147289,286039.8752797351,280886.7307563885,268812.1742412128,332203.0003773947,348422.1134077462,458037.443862219,456221.55689257046,510734.73151117796,412828.5054504749,404947.6612863402,421811.9744676496,370141.81749960023,249523.69583266703,278868.46639762865,274026.99256455124,386002.4199421449,361457.42242062784,383854.7153887361,571639.0157922931,481351.8191350309,467588.05481232813,526005.777636513,508591.0523338452,619638.3967144031,646608.1195385879
Malaysia,65459.52206460376,75314.50312733452,79020.44413865235,85626.7955096861,80650.23120695213,101431.01663389825,113277.1530174446,86397.50031270368,105164.98571551812,127268.11801828063,133212.2440645356,136005.6380540585,142958.00272120442,132923.59584910408,145414.7905819931,146300.20818677562,95039.63224702534,113203.49899419988,121549.28191551639,98771.928425586,98201.96947752847,107262.35908491188,91478.79208116233,79896.2071516865,64373.33414251876,58604.48924017135,52402.26157410661,67664.06877572284,68497.76957382857,95005.24231643058,88701.24914376813,88959.40388859354,88435.7432398923,97142.42528350944,95451.98234004463,89035.15951743055,101891.28088205682,81393.8141108422,73483.48891904474,91210.45161680528,93051.38506864282,93856.74067998212,123317.8938224919,131497.13219448103,110513.88914209692,123767.08768342558,131173.42686607927,109324.55809628563,134233.2646843685,102362.82577661391,123060.17297800201,126281.98294948743,112197.16848859399,132816.1523692818,136700.23652752428,146429.81176045715,156980.15920256663,154977.67873338892,136216.55640173444,170903.44576240043,117948.7492759648,108116.552237653,131353.564956813,158978.7608106608,161398.51907549053,163672.90645935753,178168.824159797,179410.81090039096,185513.9019898921,177396.7549921337,148061.6010516237,183795.7400766097,148147.86169408323,133497.56143274164,172111.33078072147,159538.29309949029,151410.8438667146,145833.94894147484,138647.75127226344,139069.72680558095,121012.90900898297,107570.53435455449,110084.0164865563,111226.83225548295,127994.21232274255,135061.44168379047,158342.40679346755,157152.27902555972,155011.84905543237,126695.83781434194,146524.38146388342,164003.2873801681,209046.07497318735,169526.48896970574,154140.76188975194,159346.89807440207,199056.0654805166,190935.74640604,193215.39798190107,184856.2769839403,160955.77392893028,147223.3870782004,180477.8825009004,201925.96995028603,131674.12937786296,137251.46992914565,118478.00591816638,94386.02413542058,101692.11607337513,77423.01023722965,96263.93150915048,105307.81412385104,105452.31238597054,95704.06825959451,109014.07654424148,115634.62017265175,100657.16387891036,139772.3327032398,110589.08399691971,109316.46407808847,127792.21060805414,94622.10794307858,100419.23139577446,113478.36505480696,109203.44594270052,97601.39040353004,111276.22109328798,98775.54373581009,114152.72501567243,102905.70958482166,117679.80596139503,116582.09917730308,110633.8117559517,133921.34265077914,151759.22120472888,144488.56991268956,211587.3284938821,214229.05968482318,207851.9186040578,195377.29583052613,181933.27984259048,160139.01110014948,161227.00095820034,212214.14345661487
